raw_file_path,biosample_id,biosample_name,match_confidence
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60942_6_TOP_3_MAOM_r2_Mag_03Feb25_3p3kV_300SA_p01_25_1_22963,nmdc:bsm-11-rzefwb42,60942_6_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60942_6_TOP_3_MAOM_r3_Mag_03Feb25_3p3kV_300SA_p01_25_1_23038,nmdc:bsm-11-rzefwb42,60942_6_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_B_1_WEOM_r1_Mag_23Feb24_300SA_p01_41_1_16028,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_B_1_WEOM_r2_Mag_23Feb24_300SA_p01_41_1_16044,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_B_1_WEOM_r3_Mag_23Feb24_300SA_p01_41_1_16065,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_B_2_WEOM_r1_Mag_23Feb24_300SA_p01_42_1_16029,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_B_2_WEOM_r2_Mag_23Feb24_300SA_p01_42_1_16046,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_B_2_WEOM_r3_Mag_23Feb24_300SA_p01_42_1_16067,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_B_3_WEOM_r1_Mag_23Feb24_300SA_p01_43_1_16019,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_B_3_WEOM_r2_Mag_23Feb24_300SA_p01_43_1_16036,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_B_3_WEOM_r3_Mag_23Feb24_300SA_p01_43_1_16055,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_BTM_1_MAOM_r1_Mag_03Feb25_3p3kV_300SA_p01_32_1_22927,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_BTM_1_MAOM_r2_Mag_03Feb25_3p3kV_300SA_p01_32_1_22952,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_BTM_1_MAOM_r3_Mag_03Feb25_3p3kV_300SA_p01_32_1_22999,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_BTM_2_MAOM_r1_Mag_03Feb25_3p3kV_300SA_p01_33_1_22900,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_BTM_2_MAOM_r2_Mag_03Feb25_3p3kV_300SA_p01_33_1_22979,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_BTM_2_MAOM_r3_Mag_03Feb25_3p3kV_300SA_p01_33_1_23002,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_BTM_3_MAOM_r1_Mag_03Feb25_3p3kV_300SA_p01_34_1_22935,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_BTM_3_MAOM_r2_Mag_03Feb25_3p3kV_300SA_p01_34_1_22955,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_BTM_3_MAOM_r3_Mag_03Feb25_3p3kV_300SA_p01_34_1_22996,nmdc:bsm-11-6kgp3e60,60946_1_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_T_1_WEOM_r1_Mag_23Feb24_300SA_p01_38_1_16031,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_T_1_WEOM_r2_Mag_23Feb24_300SA_p01_38_1_16050,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_T_1_WEOM_r3_Mag_23Feb24_300SA_p01_38_1_16061,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_T_2_WEOM_r1_Mag_23Feb24_300SA_p01_39_1_16021,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_T_2_WEOM_r2_Mag_23Feb24_300SA_p01_39_1_16048,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_T_2_WEOM_r3_Mag_23Feb24_300SA_p01_39_1_16064,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_T_3_WEOM_r1_Mag_23Feb24_300SA_p01_40_1_16027,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_T_3_WEOM_r2_Mag_23Feb24_300SA_p01_40_1_16041,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_T_3_WEOM_r3_Mag_23Feb24_300SA_p01_40_1_16059,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_TOP_1_MAOM_r1_Mag_03Feb25_3p3kV_300SA_p01_29_1_22897,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_TOP_1_MAOM_r2_Mag_03Feb25_3p3kV_300SA_p01_29_1_22981,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_TOP_1_MAOM_r3_Mag_03Feb25_3p3kV_300SA_p01_29_1_23007,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_TOP_2_MAOM_r1_Mag_03Feb25_3p3kV_300SA_p01_30_1_22941,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_TOP_2_MAOM_r2_Mag_03Feb25_3p3kV_300SA_p01_30_1_22976,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_TOP_2_MAOM_r3_Mag_03Feb25_3p3kV_300SA_p01_30_1_23041,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_TOP_3_MAOM_r1_Mag_03Feb25_3p3kV_300SA_p01_31_1_22893,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_TOP_3_MAOM_r2_Mag_03Feb25_3p3kV_300SA_p01_31_1_22978,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_1_TOP_3_MAOM_r3_Mag_03Feb25_3p3kV_300SA_p01_31_1_22997,nmdc:bsm-11-m4kdmg08,60946_1_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_B_1_WEOM_r1_Mag_23Feb24_300SA_p01_36_1_16023,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_B_1_WEOM_r2_Mag_23Feb24_300SA_p01_36_1_16049,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_B_1_WEOM_r3_Mag_23Feb24_300SA_p01_36_1_16054,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_B_2_WEOM_r1_Mag_23Feb24_300SA_p01_37_1_16020,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_B_2_WEOM_r2_Mag_23Feb24_300SA_p01_37_1_16038,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_B_2_WEOM_r3_Mag_23Feb24_300SA_p01_37_1_16060,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_B_3_WEOM_r1_Mag_23Feb24_300SA_p01_38_1_16024,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_B_3_WEOM_r2_Mag_23Feb24_300SA_p01_38_1_16037,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_B_3_WEOM_r3_Mag_23Feb24_300SA_p01_38_1_16056,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_BTM_1_MAOM_r1_Mag_03Feb25_3p3kV_300SA_p01_38_1_22924,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_BTM_1_MAOM_r2_Mag_03Feb25_3p3kV_300SA_p01_38_1_22983,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_BTM_1_MAOM_r3_Mag_03Feb25_3p3kV_300SA_p01_38_1_23010,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_BTM_2_MAOM_r1_Mag_03Feb25_3p3kV_300SA_p01_39_1_22919,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_BTM_2_MAOM_r2_Mag_03Feb25_3p3kV_300SA_p01_39_1_22966,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_BTM_2_MAOM_r3_Mag_03Feb25_3p3kV_300SA_p01_39_1_23012,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_BTM_3_MAOM_r1_Mag_03Feb25_3p3kV_300SA_p01_40_1_22895,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_BTM_3_MAOM_r2_Mag_03Feb25_3p3kV_300SA_p01_40_1_22945,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_BTM_3_MAOM_r3_Mag_03Feb25_3p3kV_300SA_p01_40_1_23016,nmdc:bsm-11-2mzwjp41,60946_2_BTM,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_T_1_WEOM_r1_Mag_23Feb24_300SA_p01_33_1_16033,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_T_1_WEOM_r2_Mag_23Feb24_300SA_p01_33_1_16047,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_T_1_WEOM_r3_Mag_23Feb24_300SA_p01_33_1_16066,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_T_2_WEOM_r1_Mag_23Feb24_300SA_p01_34_1_16030,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_T_2_WEOM_r2_Mag_23Feb24_300SA_p01_34_1_16039,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_T_2_WEOM_r3_Mag_23Feb24_300SA_p01_34_1_16057,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_T_3_WEOM_r1_Mag_23Feb24_300SA_p01_35_1_16026,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_T_3_WEOM_r2_Mag_23Feb24_300SA_p01_35_1_16042,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_T_3_WEOM_r3_Mag_23Feb24_300SA_p01_35_1_16063,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_TOP_1_MAOM_r1_Mag_03Feb25_3p3kV_300SA_p01_35_1_22904,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_TOP_1_MAOM_r2_Mag_03Feb25_3p3kV_300SA_p01_35_1_22949,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_TOP_1_MAOM_r3_Mag_03Feb25_3p3kV_300SA_p01_35_1_23021,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_TOP_2_MAOM_r1_Mag_03Feb25_3p3kV_300SA_p01_36_1_22911,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_TOP_2_MAOM_r2_Mag_03Feb25_3p3kV_300SA_p01_36_1_22985,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_TOP_2_MAOM_r3_Mag_03Feb25_3p3kV_300SA_p01_36_1_23014,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_TOP_3_MAOM_r1_Mag_03Feb25_3p3kV_300SA_p01_37_1_22903,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_TOP_3_MAOM_r2_Mag_03Feb25_3p3kV_300SA_p01_37_1_22954,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/60946_2_TOP_3_MAOM_r3_Mag_03Feb25_3p3kV_300SA_p01_37_1_23035,nmdc:bsm-11-w7a2v965,60946_2_TOP,high
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_20ppm_04Jan24_Mag_2w_8M_300SA_p01_54_1_14411,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_20ppm_04Jan24_Mag_2w_8M_300SA_p01_54_1_14412,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_20ppm_04Jan24_Mag_2w_8M_300SA_p01_54_1_14413,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_20ppm_04Jan24_Mag_2w_8M_300SA_p01_54_1_14414,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_20ppm_04Jan24_Mag_2w_8M_300SA_p01_54_1_14415,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_20ppm_04Jan24_Mag_2w_8M_300SA_p01_54_1_14416,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r0_Mag_12Feb24_300SA_p01_54_1_15025,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r0_Mag_12Feb24_300SA_p01_54_1_15026,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r1_Mag_12Feb24_300SA_p01_54_1_15048,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r1_Mag_12Feb24_300SA_p01_54_1_15070,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r1_Mag_12Feb24_300SA_p01_54_1_15092,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r1_Mag_16Feb24_300SA_p01_54_1_15261,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r1_Mag_16Feb24_300SA_p01_54_1_15281,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r1_Mag_16Feb24_300SA_p01_54_1_15383,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r1_Mag_21Feb24_300SA_p01_54_1_15474,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r1_Mag_21Feb24_300SA_p01_54_1_15534,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r1_Mag_23Feb24_300SA_p01_54_1_16034,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r1_Mag_24Feb24_300SA_p01_54_1_15908,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r2_Mag_12Feb24_300SA_p01_54_1_15114,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r2_Mag_12Feb24_300SA_p01_54_1_15136,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r2_Mag_12Feb24_300SA_p01_54_1_15158,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r2_Mag_16Feb24_300SA_p01_54_1_15301,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r2_Mag_16Feb24_300SA_p01_54_1_15321,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r2_Mag_16Feb24_300SA_p01_54_1_15405,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r2_Mag_21Feb24_300SA_p01_15_1_15907,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r2_Mag_21Feb24_300SA_p01_54_1_15493,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r2_Mag_23Feb24_300SA_p01_54_1_16051,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r2_Mag_24Feb24_300SA_p01_54_1_15930,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r2_Mag_24Feb24_300SA_p01_54_1_15952,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_12Feb24_300SA_p01_54_1_15180,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_12Feb24_300SA_p01_54_1_15202,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_12Feb24_300SA_p01_54_1_15224,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_12Feb24_300SA_p01_54_1_15241,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_16Feb24_300SA_p01_54_1_15341,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_16Feb24_300SA_p01_54_1_15361,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_16Feb24_300SA_p01_54_1_15427,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_16Feb24_300SA_p01_54_1_15453,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_18Jan24_300SA_p01_52_1_14903,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_18Jan24_300SA_p01_52_1_14925,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_18Jan24_300SA_p01_52_1_14947,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_18Jan24_300SA_p01_52_1_14963,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_18Jan24_300SA_p01_52_1_14985,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_18Jan24_300SA_p01_52_1_15009,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_21Feb24_300SA_p01_54_1_15455,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_21Feb24_300SA_p01_54_1_15512,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_23Feb24_300SA_p01_54_1_16068,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_24Feb24_300SA_p01_54_1_15974,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_24Feb24_300SA_p01_54_1_15997,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_r3_Mag_24Feb24_300SA_p01_54_1_16017,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r0_Mag_04Mar24_300SA_p01_54_1_16791,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_01May24_300SA_p01_54_1_18064,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_01May24_300SA_p01_54_1_18086,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_01May24_300SA_p01_54_1_18108,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_04Mar24_300SA_p01_54_1_16792,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_04Mar24_300SA_p01_54_1_16814,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_04Mar24_300SA_p01_54_1_16836,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_07Mar24_300SA_p01_54_1_16966,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_07Mar24_300SA_p01_54_1_17012,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_07Mar24_300SA_p01_54_1_17028,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_07Mar24_300SA_p02_54_1_16990,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_10Mar24_300SA_p01_54_1_17110,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_10Mar24_300SA_p01_54_1_17142,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_10Mar24_300SA_p01_54_1_17164,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_10May24_300SA_p01_54_1_18261,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_10May24_300SA_p01_54_1_18262,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r1_Mag_10May24_300SA_p01_54_1_18284,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r2_Mag_01May24_300SA_p01_54_1_18129,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r2_Mag_01May24_300SA_p01_54_1_18151,,,calibrant
/home/bmeluch/NMDC/nom_processing/monet_nom_metadata/raw/QC_SRFAII_23_01_10ppm_WEOM_r2_Mag_01May24_300SA_p01_54_1_18173,,,calibrant
